"0","C","8","20","100319","23","舌接触補助床を装着する場合又は予定している場合","20","ｾﾞﾂｾｯｼｮｸﾎｼﾞｮｼｮｳｦｿｳﾁｬ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100319","15080000","","","","","",""
"0","C","8","20","100320","22","広範囲顎骨支持型装置埋入手術の対象となる場合","20","ｺｳﾊﾝｲｶﾞｸｺﾂｼｼﾞｶﾞﾀｿｳﾁﾏ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100320","15090000","","","","","",""
"0","C","8","20","100321","15","口蓋補綴、顎補綴を装着する場合","20","ｺｳｶﾞｲﾎﾃﾂｶﾞｸﾎﾃﾂｦｿｳﾁｬｸ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100321","15100000","","","","","",""
"0","C","8","30","100536","37","６回以上算定する理由（移植後抗体関連型拒絶反応治療における血漿交換療法）；","17","6ｶｲｲｼﾞｮｳｻﾝﾃｲｽﾙﾘﾕｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100536","15120000","","","","","",""
"0","C","8","20","100322","12","画像診断後、引き続き入院","20","ｶﾞｿﾞｳｼﾝﾀﾞﾝｺﾞﾋｷﾂﾂﾞｷﾆｭ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100322","15130000","","","","","",""
"0","C","8","30","100363","9","基エ（４週以内）；","9","ｷｴ4ｼｭｳｲﾅｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100363","15140000","","","","","",""
"0","C","8","30","100364","8","基エ（４週超）；","9","ｷｴ4ｼｭｳﾁｮｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100364","15150000","","","","","",""
"0","C","8","30","100365","11","ビタミン剤の投与趣旨；","15","ﾋﾞﾀﾐﾝｻﾞｲﾉﾄｳﾖｼｭｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100365","15160000","","","","","",""
"0","C","8","30","100366","7","長期投与理由；","10","ﾁｮｳｷﾄｳﾖﾘﾕｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100366","15170000","","","","","",""
"0","C","8","50","100331","26","同日に院内処方及び処方箋による投薬を行った診療年月日","20","ﾄﾞｳｼﾞﾂﾆｲﾝﾅｲｼｮﾎｳｵﾖﾋﾞｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100331","15200000","","","","","",""
"0","C","8","30","100369","24","同日に院内処方及び処方箋による投薬を行った理由；","20","ﾄﾞｳｼﾞﾂﾆｲﾝﾅｲｼｮﾎｳｵﾖﾋﾞｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100369","15210000","","","","","",""
"0","C","8","30","100764","25","２週間に２回以上算定する理由（血球成分除去療法）；","20","2ｼｭｳｶﾝﾆ2ｶｲｲｼﾞｮｳｻﾝﾃｲｽ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100764","15220000","","","","","",""
"0","C","8","30","100765","25","４８週間を超えて算定する理由（血球成分除去療法）；","20","48ｼｭｳｶﾝｦｺｴﾃｻﾝﾃｲｽﾙﾘﾕｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100765","15230000","","","","","",""
"0","C","8","50","100332","14","血漿（点滴）１回目実施年月日","20","ｹｯｼｮｳ1ｶｲﾒｼﾞｯｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100332","15240000","","","","","",""
"0","C","8","30","100766","22","医学的な必要性（初回）（血球成分除去療法）；","13","ｲｶﾞｸﾃｷﾅﾋﾂﾖｳｾｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100766","15240000","","","","","",""
"0","C","8","50","100444","17","初回実施年月日（血球成分除去療法）","15","ｼｮｶｲｼﾞｯｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100444","15250000","","","","","",""
"0","C","8","50","100333","18","血漿（中心静脈注射）１回目実施年月日","20","ｹｯｼｮｳ1ｶｲﾒｼﾞｯｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100333","15250000","","","","","",""
"0","C","8","30","100372","4","リハ選；","4","ﾘﾊｾﾝ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100372","15260000","","","","","",""
"0","C","8","50","100445","21","開始年月日（人工呼吸　５時間を超えた場合）","10","ｶｲｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100445","15300000","","","","","",""
"0","C","8","50","100446","13","開始年月日（覚醒試験加算）","10","ｶｲｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100446","15310000","","","","","",""
"0","C","8","30","100376","17","抜歯前提の消炎目的の根管拡大部位；","20","ﾊﾞｯｼｾﾞﾝﾃｲﾉｼｮｳｴﾝﾓｸﾃｷﾉ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100376","15380000","","","","","",""
"0","C","8","50","100334","17","感染根管処置前回歯冠修復完了年月日","20","ｶﾝｾﾝｺﾝｶﾝｼｮﾁｾﾞﾝｶｲｼｶﾝｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100334","15390000","","","","","",""
"0","C","8","30","100377","14","根管貼薬処置実施部位の状態；","20","ｺﾝｶﾝﾁｮｳﾔｸｼｮﾁｼﾞｯｼﾌﾞｲﾉ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100377","15400000","","","","","",""
"0","C","8","50","100335","8","根管貼薬初回年月","18","ｺﾝｶﾝﾁｮｳﾔｸｼｮｶｲﾈﾝｹﾞﾂ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100335","15410000","","","","","",""
"0","C","8","30","100378","23","抜歯前提の消炎目的の根管拡大後の根管貼薬部位；","20","ﾊﾞｯｼｾﾞﾝﾃｲﾉｼｮｳｴﾝﾓｸﾃｷﾉ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100378","15420000","","","","","",""
"0","C","8","20","100329","6","暫間根管充填","15","ｻﾞﾝｶﾝｺﾝｶﾝｼﾞｭｳﾃﾝ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100329","15430000","","","","","",""
"0","C","8","20","100330","12","暫間根管充填後の根管充填","20","ｻﾞﾝｶﾝｺﾝｶﾝｼﾞｭｳﾃﾝｺﾞﾉｺﾝ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100330","15440000","","","","","",""
"0","C","8","30","100379","26","手術用顕微鏡加算（加圧根管充填処置）撮影医療機関名；","20","ｼｭｼﾞｭﾂﾖｳｹﾝﾋﾞｷｮｳｶｻﾝｻﾂ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100379","15460000","","","","","",""
"0","C","8","30","100380","5","Ｐ処部位；","6","Pｼｮﾌﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100380","15470000","","","","","",""
"0","C","8","50","100336","7","Ｐ処初回年月日","14","Pｼｮｼｮｶｲﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100336","15480000","","","","","",""
"0","C","8","30","100381","11","Ｐ処紹介元医療機関名；","19","Pｼｮｼｮｳｶｲﾓﾄｲﾘｮｳｷｶﾝﾒｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100381","15490000","","","","","",""
"0","C","8","30","100537","18","医学的な必要性（治療用装具採寸法）；","13","ｲｶﾞｸﾃｷﾅﾋﾂﾖｳｾｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100537","15490000","","","","","",""
"0","C","8","30","100538","16","加工の内容（治療用装具採寸法）；","8","ｶｺｳﾉﾅｲﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100538","15500000","","","","","",""
"0","C","8","20","100331","15","イ　歯周外科手術を実施した場合","20","ｲｼｼｭｳｹﾞｶｼｭｼﾞｭﾂｦｼﾞｯｼｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100331","15520000","","","","","",""
"0","C","8","30","100539","19","手術実施診療科（休日加算１（手術））；","16","ｼｭｼﾞｭﾂｼﾞｯｼｼﾝﾘｮｳｶ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100539","15530000","","","","","",""
"0","C","8","20","100332","32","ロ　全身的な疾患の状態により歯周病の病状に大きく影響を与える場合","20","ﾛｾﾞﾝｼﾝﾃｷﾅｼｯｶﾝﾉｼﾞｮｳﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100332","15530000","","","","","",""
"0","C","8","30","100540","20","手術実施診療科（時間外加算１（手術））；","16","ｼｭｼﾞｭﾂｼﾞｯｼｼﾝﾘｮｳｶ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100540","15540000","","","","","",""
"0","C","8","20","100333","29","ハ　全身的な疾患の状態により歯周外科手術が実施できない場合","20","ﾊｾﾞﾝｼﾝﾃｷﾅｼｯｶﾝﾉｼﾞｮｳﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100333","15540000","","","","","",""
"0","C","8","30","100541","19","手術実施診療科（深夜加算１（手術））；","16","ｼｭｼﾞｭﾂｼﾞｯｼｼﾝﾘｮｳｶ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100541","15550000","","","","","",""
"0","C","8","20","100334","11","ニ　侵襲性歯周炎の場合","19","ﾆｼﾝｼｭｳｾｲｼｼｭｳｴﾝﾉﾊﾞｱｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100334","15550000","","","","","",""
"0","C","8","30","100542","26","手術実施診療科（時間外特例医療機関加算１（手術））；","16","ｼｭｼﾞｭﾂｼﾞｯｼｼﾝﾘｮｳｶ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100542","15560000","","","","","",""
"0","C","8","53","100021","18","休日加算１（手術）初診又は再診の日時","20","ｷｭｳｼﾞﾂｶｻﾝ1ｼｮｼﾝﾏﾀﾊｻｲｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100021","15570000","","","","","",""
"0","C","8","50","100394","12","口腔内装置手術予定年月日","20","ｺｳｸｳﾅｲｿｳﾁｼｭｼﾞｭﾂﾖﾃｲﾈﾝ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100394","15575000","","","","","",""
"0","C","8","53","100022","19","時間外加算１（手術）初診又は再診の日時","20","ｼﾞｶﾝｶﾞｲｶｻﾝ1ｼｮｼﾝﾏﾀﾊｻｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100022","15580000","","","","","",""
"0","C","8","53","100023","18","深夜加算１（手術）初診又は再診の日時","20","ｼﾝﾔｶｻﾝ1ｼｮｼﾝﾏﾀﾊｻｲｼﾝﾉﾆ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100023","15590000","","","","","",""
"0","C","8","53","100024","25","時間外特例医療機関加算１（手術）初診又は再診の日時","20","ｼﾞｶﾝｶﾞｲﾄｸﾚｲｲﾘｮｳｷｶﾝｶｻ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100024","15600000","","","","","",""
"0","C","8","53","100025","15","休日加算１（手術）手術開始日時","20","ｷｭｳｼﾞﾂｶｻﾝ1ｼｭｼﾞｭﾂｶｲｼﾆ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100025","15610000","","","","","",""
"0","C","8","30","100383","7","暫間固定部位；","11","ｻﾞﾝｶﾝｺﾃｲﾌﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100383","15610000","","","","","",""
"0","C","8","53","100026","16","時間外加算１（手術）手術開始日時","20","ｼﾞｶﾝｶﾞｲｶｻﾝ1ｼｭｼﾞｭﾂｶｲｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100026","15620000","","","","","",""
"0","C","8","30","100384","7","暫間固定方法；","12","ｻﾞﾝｶﾝｺﾃｲﾎｳﾎｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100384","15620000","","","","","",""
"0","C","8","30","100462","18","口腔内装置手術を行う保険医療機関名；","20","ｺｳｸｳﾅｲｿｳﾁｼｭｼﾞｭﾂｦｵｺﾅｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100462","15625000","","","","","",""
"0","C","8","53","100027","15","深夜加算１（手術）手術開始日時","20","ｼﾝﾔｶｻﾝ1ｼｭｼﾞｭﾂｶｲｼﾆﾁｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100027","15630000","","","","","",""
"0","C","8","50","190047","11","暫間固定前回実施年月日","20","ｻﾞﾝｶﾝｺﾃｲｾﾞﾝｶｲｼﾞｯｼﾈﾝｶ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850190047","15630000","","","","","",""
"0","C","8","53","100028","22","時間外特例医療機関加算１（手術）手術開始日時","20","ｼﾞｶﾝｶﾞｲﾄｸﾚｲｲﾘｮｳｷｶﾝｶｻ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100028","15640000","","","","","",""
"0","C","8","20","190047","9","１回目（暫間固定）","4","1ｶｲﾒ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820190047","15640000","","","","","",""
"0","C","8","20","100335","11","歯周外科手術の予定あり","19","ｼｼｭｳｹﾞｶｼｭｼﾞｭﾂﾉﾖﾃｲｱﾘ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100335","15650000","","","","","",""
"0","C","8","20","100336","11","歯周外科手術の予定なし","19","ｼｼｭｳｹﾞｶｼｭｼﾞｭﾂﾉﾖﾃｲﾅｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100336","15660000","","","","","",""
"0","C","8","20","100337","8","歯周外科手術未定","16","ｼｼｭｳｹﾞｶｼｭｼﾞｭﾂﾐﾃｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100337","15670000","","","","","",""
"0","C","8","20","100776","11","術後１回目（暫間固定）","10","ｼﾞｭﾂｺﾞ1ｶｲﾒ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100776","15680000","","","","","",""
"0","C","8","20","100339","10","イ　顎関節治療用装置","17","ｲｶﾞｸｶﾝｾﾂﾁﾘｮｳﾖｳｿｳﾁ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100339","15690000","","","","","",""
"0","C","8","30","100543","16","注入した脂肪量（自家脂肪注入）；","15","ﾁｭｳﾆｭｳｼﾀｼﾎﾞｳﾘｮｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100543","15690000","","","","","",""
"0","C","8","20","100340","15","ロ　歯ぎしりに対する口腔内装置","20","ﾛﾊｷﾞｼﾘﾆﾀｲｽﾙｺｳｸｳﾅｲｿｳﾁ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100340","15700000","","","","","",""
"0","C","8","20","100341","23","ハ　顎間固定用に歯科用ベースプレートを用いた床","20","ﾊｶﾞｯｶﾝｺﾃｲﾖｳﾆｼｶﾖｳﾍﾞｰｽ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100341","15710000","","","","","",""
"0","C","8","20","100342","29","ニ　出血創の保護と圧迫止血を目的としてレジン等で製作した床","20","ﾆｼｭｯｹﾂｿｳﾉﾎｺﾞﾄｱｯﾊﾟｸｼｹ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100342","15720000","","","","","",""
"0","C","8","20","100343","24","ホ　手術に当たり製作したサージカルガイドプレート","20","ﾎｼｭｼﾞｭﾂﾆｱﾀﾘｾｲｻｸｼﾀｻｰｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100343","15730000","","","","","",""
"0","C","8","53","100006","16","骨折した日時（緊急整復固定加算）","10","ｺｯｾﾂｼﾀﾆﾁｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100006","15740000","","","","","",""
"0","C","8","20","100344","32","ヘ　手術創（開放創）の保護等を目的として製作するオブチュレーター","20","ﾍｼｭｼﾞｭﾂｿｳﾉﾎｺﾞﾄｳｦﾓｸﾃｷ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100344","15740000","","","","","",""
"0","C","8","20","100345","29","ト　気管内挿管時の歯の保護等を目的として製作した口腔内装置","20","ﾄｷｶﾝﾅｲｿｳｶﾝｼﾞﾉﾊﾉﾎｺﾞﾄｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100345","15750000","","","","","",""
"0","C","8","53","100007","19","手術を開始した日時（緊急整復固定加算）","16","ｼｭｼﾞｭﾂｦｶｲｼｼﾀﾆﾁｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100007","15750000","","","","","",""
"0","C","8","30","100273","20","詳細理由（難治性骨折電磁波電気治療法）；","8","ｼｮｳｻｲﾘﾕｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100273","15760000","","","","","",""
"0","C","8","20","100346","25","チ　口腔粘膜等の保護を目的として製作する口腔内装置","20","ﾁｺｳｸｳﾈﾝﾏｸﾄｳﾉﾎｺﾞｦﾓｸﾃｷ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100346","15760000","","","","","",""
"0","C","8","20","100347","16","リ　放射線治療に用いる口腔内装置","20","ﾘﾎｳｼｬｾﾝﾁﾘｮｳﾆﾓﾁｲﾙｺｳｸｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100347","15770000","","","","","",""
"0","C","8","30","100274","20","指導内容（難治性骨折電磁波電気治療法）；","8","ｼﾄﾞｳﾅｲﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100274","15770000","","","","","",""
"0","C","8","30","100780","18","詳細理由（難治性骨折超音波治療法）；","8","ｼｮｳｻｲﾘﾕｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100780","15775000","","","","","",""
"0","C","8","30","100781","18","指導内容（難治性骨折超音波治療法）；","8","ｼﾄﾞｳﾅｲﾖｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100781","15776000","","","","","",""
"0","C","8","30","100386","5","除去部位；","8","ｼﾞｮｷｮﾌﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100386","15790000","","","","","",""
"0","C","8","30","100544","15","人工骨の移植部位（骨移植術）；","15","ｼﾞﾝｺｳｺﾂﾉｲｼｮｸﾌﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100544","15800000","","","","","",""
"0","C","8","30","100388","31","歯科用３次元エックス線断層撮影を撮影した医科保険医療機関名等；","20","ｼｶﾖｳ3ｼﾞｹﾞﾝｴｯｸｽｾﾝﾀﾞﾝｿ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100388","15810000","","","","","",""
"0","C","8","30","100389","17","心身医学療法医科保険医療機関名等；","20","ｼﾝｼﾝｲｶﾞｸﾘｮｳﾎｳｲｶﾎｹﾝｲﾘ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100389","15820000","","","","","",""
"0","C","8","53","100008","14","骨折した日時（緊急挿入加算）","10","ｺｯｾﾂｼﾀﾆﾁｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100008","15830000","","","","","",""
"0","C","8","50","100341","11","心身医学療法紹介年月日","20","ｼﾝｼﾝｲｶﾞｸﾘｮｳﾎｳｼｮｳｶｲﾈﾝ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100341","15830000","","","","","",""
"0","C","8","53","100009","17","手術を開始した日時（緊急挿入加算）","16","ｼｭｼﾞｭﾂｦｶｲｼｼﾀﾆﾁｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","853100009","15840000","","","","","",""
"0","C","8","30","100390","14","心身医学療法治療内容の要点；","20","ｼﾝｼﾝｲｶﾞｸﾘｮｳﾎｳﾁﾘｮｳﾅｲﾖ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100390","15840000","","","","","",""
"0","C","8","50","100342","12","心身医学療法実施日年月日","20","ｼﾝｼﾝｲｶﾞｸﾘｮｳﾎｳｼﾞｯｼﾋﾞﾈ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100342","15850000","","","","","",""
"0","C","8","51","100033","10","心身医学療法開始時刻","20","ｼﾝｼﾝｲｶﾞｸﾘｮｳﾎｳｶｲｼｼﾞｺｸ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","851100033","15860000","","","","","",""
"0","C","8","51","100034","10","心身医学療法終了時刻","20","ｼﾝｼﾝｲｶﾞｸﾘｮｳﾎｳｼｭｳﾘｮｳｼ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","851100034","15870000","","","","","",""
"0","C","8","50","100343","8","術口衛手術年月日","20","ｼﾞｭﾂｺｳｴｲｼｭｼﾞｭﾂﾈﾝｶﾞｯﾋ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100343","15880000","","","","","",""
"0","C","8","50","100344","10","術口衛手術予定年月日","20","ｼﾞｭﾂｺｳｴｲｼｭｼﾞｭﾂﾖﾃｲﾈﾝｶ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100344","15890000","","","","","",""
"0","C","8","30","100391","7","術口衛手術名；","16","ｼﾞｭﾂｺｳｴｲｼｭｼﾞｭﾂﾒｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100391","15900000","","","","","",""
"0","C","8","50","100345","11","術口衛２前回算定年月日","20","ｼﾞｭﾂｺｳｴｲ2ｾﾞﾝｶｲｻﾝﾃｲﾈﾝ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100345","15910000","","","","","",""
"0","C","8","30","100545","14","症状詳記（鼓膜穿孔閉鎖術）；","11","ｼｮｳｼﾞｮｳｼｮｳｷ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100545","15940000","","","","","",""
"0","C","8","20","100778","14","初診時歯科診療導入加算算定後","20","ｼｮｼﾝｼﾞｼｶｼﾝﾘｮｳﾄﾞｳﾆｭｳｶ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100778","15940000","","","","","",""
"0","C","8","20","100779","13","歯科診療特別対応加算算定後","20","ｼｶｼﾝﾘｮｳﾄｸﾍﾞﾂﾀｲｵｳｶｻﾝｻ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100779","15950000","","","","","",""
"0","C","8","50","100347","8","Ｆ局前回実施年月","18","Fｷｮｸｾﾞﾝｶｲｼﾞｯｼﾈﾝｹﾞﾂ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","850100347","15990000","","","","","",""
"0","C","8","30","100546","24","理由・医学的根拠（留意事項通知Ｋ５４６（１））；","13","ﾘﾕｳｲｶﾞｸﾃｷｺﾝｷｮ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100546","15990000","","","","","",""
"0","C","8","20","100349","20","完全抜歯が困難となりやむを得ず抜歯を中止","20","ｶﾝｾﾞﾝﾊﾞｯｼｶﾞｺﾝﾅﾝﾄﾅﾘﾔﾑ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100349","16000000","","","","","",""
"0","C","8","30","100547","23","医学的根拠（留意事項通知Ｋ５４６（２）のア）；","10","ｲｶﾞｸﾃｷｺﾝｷｮ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100547","16000000","","","","","",""
"0","C","8","20","100350","18","患者の急変によりやむを得ず抜歯を中止","20","ｶﾝｼﾞｬﾉｷｭｳﾍﾝﾆﾖﾘﾔﾑｦｴｽﾞ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100350","16010000","","","","","",""
"0","C","8","30","100548","22","測定項目（留意事項通知Ｋ５４６（２）のア）；","8","ｿｸﾃｲｺｳﾓｸ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100548","16010000","","","","","",""
"0","C","8","42","100074","17","留意事項通知Ｋ５４６（２）のアの値","18","ﾘｭｳｲｼﾞｺｳﾂｳﾁK5462ﾉｱ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","842100074","16020000","","","","","",""
"0","C","8","30","100549","23","医学的根拠（留意事項通知Ｋ５４６（２）のイ）；","10","ｲｶﾞｸﾃｷｺﾝｷｮ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100549","16030000","","","","","",""
"0","C","8","30","100393","5","根切部位；","7","ｺﾝｾﾂﾌﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100393","16030000","","","","","",""
"0","C","8","30","100550","23","医学的根拠（留意事項通知Ｋ５４６（２）のウ）；","10","ｲｶﾞｸﾃｷｺﾝｷｮ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100550","16040000","","","","","",""
"0","C","8","30","100551","23","医学的根拠（留意事項通知Ｋ５４６（３）のア）；","10","ｲｶﾞｸﾃｷｺﾝｷｮ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100551","16050000","","","","","",""
"0","C","8","30","100395","8","歯の再植術部位；","14","ﾊﾉｻｲｼｮｸｼﾞｭﾂﾌﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100395","16055000","","","","","",""
"0","C","8","30","100552","30","重症度及びその医学的根拠（留意事項通知Ｋ５４６（３）のア）；","20","ｼﾞｭｳｼｮｳﾄﾞｵﾖﾋﾞｿﾉｲｶﾞｸﾃ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100552","16060000","","","","","",""
"0","C","8","30","100396","17","歯の再植による根尖病巣の治療部位；","20","ﾊﾉｻｲｼｮｸﾆﾖﾙｺﾝｾﾝﾋﾞｮｳｿｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100396","16060000","","","","","",""
"0","C","8","30","100553","23","医学的根拠（留意事項通知Ｋ５４６（３）のイ）；","10","ｲｶﾞｸﾃｷｺﾝｷｮ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100553","16070000","","","","","",""
"0","C","8","30","100397","19","歯の再植による根尖病巣の治療算定理由；","20","ﾊﾉｻｲｼｮｸﾆﾖﾙｺﾝｾﾝﾋﾞｮｳｿｳ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100397","16070000","","","","","",""
"0","C","8","30","100554","34","短期リスク評価及びその医学的根拠（留意事項通知Ｋ５４６（３）のイ）；","20","ﾀﾝｷﾘｽｸﾋｮｳｶｵﾖﾋﾞｿﾉｲｶﾞｸ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100554","16080000","","","","","",""
"0","C","8","30","100398","9","歯の移植手術部位；","15","ﾊﾉｲｼｮｸｼｭｼﾞｭﾂﾌﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100398","16080000","","","","","",""
"0","C","8","30","100555","23","医学的根拠（留意事項通知Ｋ５４６（３）のウ）；","10","ｲｶﾞｸﾃｷｺﾝｷｮ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","830100555","16090000","","","","","",""
"0","C","8","20","100351","23","顎炎又は顎骨骨髄炎等の手術としての骨の開さく等","20","ｶﾞｸｴﾝﾏﾀﾊｶﾞｸｺﾂｺﾂｽﾞｲｴﾝ","0","0","0","0","0","0","0","0","0","0","1","20220401","99999999","820100351","16090000","","","","","",""
